id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,5.64504929941916,4.860301683892997,0.10623842361907179,0.006075377104866247
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,5.890486225480862,5.6042700506019845,0.10853138397548312,0.007005337563252481
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,6.135923151542564,5.88357234287317,0.10874106548748462,0.007354465428591462
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,6.381360077604267,5.840508402990743,0.10652537618907262,0.007300635503738428
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,6.62679700366597,5.943018771527889,0.10469082432836378,0.007428773464409861
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,6.872233929727672,6.089742026539366,0.10280287775203506,0.007612177533174207
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,7.117670855789375,6.0282170951188805,0.09971022327005577,0.0075352713688986005
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,7.3631077818510775,5.820739012635315,0.09620237156297062,0.0072759237657941435
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,7.60854470791278,5.656242855556577,0.09281174803124857,0.0070703035694457215
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,7.853981633974483,5.589490643538731,0.08962856781454556,0.006986863304423414
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,8.099418560036185,5.544187433033739,0.08652945109062408,0.006930234291292173
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,8.344855486097888,5.449702441381419,0.0833798365861036,0.006812128051726774
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,8.59029241215959,5.310915589355417,0.08035988625247444,0.006638644486694272
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,8.835729338221293,5.1073259061008285,0.07761191598083879,0.006384157382626036
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,9.081166264282995,4.905487123437644,0.07537872651948604,0.006131858904297055
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,9.326603190344699,4.750182969109517,0.07366943107135238,0.005937728711386896
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,9.5720401164064,4.642284207694035,0.07206155701330466,0.0058028552596175445
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,9.817477042468104,4.535141664027132,0.07011161975814745,0.005668927080033915
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,10.062913968529806,4.388958963901023,0.06786350164347668,0.005486198704876278
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,10.30835089459151,4.211510395567105,0.06569164191394686,0.005264387994458881
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,10.553787820653211,4.021234240321828,0.06386699613128756,0.0050265428004022845
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,10.799224746714915,3.8363343504126393,0.06230639409364096,0.004795417938015799
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,11.044661672776616,3.662752098888049,0.060830599811414005,0.004578440123610061
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,11.29009859883832,3.51884465990706,0.05938014473839856,0.0043985558248838255
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,11.535535524900022,3.4276474958911933,0.057928423150479746,0.004284559369863991
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,11.780972450961723,3.3767774221750377,0.056468212061101634,0.004220971777718797
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,12.026409377023427,3.330909690117526,0.05504811193023029,0.004163637112646907
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,12.271846303085129,3.2767010217762644,0.05367150234559351,0.004095876277220331
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,12.517283229146832,3.2180109429752264,0.05224835196016959,0.004022513678719033
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,12.762720155208534,3.1580037077918086,0.05068101642164456,0.003947504634739761
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,13.008157081270237,3.0862277847653696,0.04897585885278871,0.003857784730956712
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,13.25359400733194,2.9777024553534854,0.047224803542133494,0.003722128069191857
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,13.499030933393643,2.823794721574498,0.04552715513412059,0.003529743401968122
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,13.744467859455344,2.6412804584491028,0.043917833664417025,0.0033016005730613783
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,13.989904785517048,2.457309201890563,0.04240648219581669,0.0030716365023632035
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,14.23534171157875,2.291320567573916,0.041018700017250345,0.002864150709467395
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,14.480778637640453,2.145257791179037,0.03975031542450325,0.002681572238973796
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,14.726215563702155,2.0116042221237382,0.038563635594412185,0.002514505277654673
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,14.971652489763859,1.8856911669536967,0.03744506770068025,0.002357113958692121
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,15.21708941582556,1.7672336279979393,0.036388008002079295,0.0022090420349974243
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,15.462526341887264,1.6561038953457328,0.03536534711886638,0.002070129869182166
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,15.707963267948966,1.5523024666063705,0.034388232614069064,0.0019403780832579632
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,15.953400194010667,1.4570981131181648,0.033489197731203416,0.0018213726413977061
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,16.19883712007237,1.371074152451215,0.032655398113437456,0.0017138426905640187
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,16.444274046134073,1.2926791566563196,0.031866567394276825,0.0016158489458203995
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,16.689710972195776,1.2197892359787168,0.03114232836889105,0.001524736544973396
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,16.93514789825748,1.1518592146013884,0.03048822944990731,0.0014398240182517355
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,17.18058482431918,1.0900990114240139,0.029883283251011198,0.0013626237642800174
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,17.426021750380883,1.0354582714109615,0.029318856009899412,0.0012943228392637018
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,17.671458676442587,0.9865689473382826,0.028791658899282396,0.0012332111841728533
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,17.91689560250429,0.9405479768802819,0.02828365166441487,0.0011756849711003524
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,18.16233252856599,0.8957591279055362,0.027788564050418227,0.0011196989098819204
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,18.407769454627694,0.8525943733942624,0.027319457801091487,0.0010657429667428279
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,18.653206380689397,0.8121712142853368,0.02687332426345257,0.001015214017856671
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,18.8986433067511,0.7753022717103961,0.02643858475887966,0.0009691278396379952
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,19.1440802328128,0.7420505136903595,0.02602080625316717,0.0009275631421129493
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,19.389517158874504,0.7118102954424943,0.025624439852226056,0.0008897628693031179
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,19.634954084936208,0.6839725772541806,0.025241305586504496,0.0008549657215677258
3,0.009817477042,2037,800.0,1.4,0.1,0.71,4,8,17,19.880391010997908,0.6583111446424432,0.02487242713531612,0.000822888930803054
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,0.2454369260617026,0.7463398017008553,0.12347662195296055,0.0009329247521260692
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,0.4908738521234052,0.7577290367630592,0.12305093166243826,0.000947161295953824
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,0.7363107781851077,0.7784715337593479,0.12256349126259725,0.0009730894171991848
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,0.9817477042468103,0.8087578453626876,0.12194079748426107,0.0010109473067033594
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,1.227184630308513,0.8489146316650844,0.12115746278905126,0.0010611432895813555
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,1.4726215563702154,0.8990510216775065,0.12024295003196261,0.0011238137770968831
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,1.718058482431918,0.9580732775328977,0.1191254222384563,0.0011975915969161222
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,1.9634954084936207,1.0242795641088138,0.11772702622897505,0.0012803494551360173
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,2.2089323345553233,1.0966089480113101,0.11610495159540296,0.0013707611850141378
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,2.454369260617026,1.1748736854412787,0.11432620226026949,0.0014685921068015983
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,2.6998061866787286,1.2597922548338294,0.11240426769303957,0.0015747403185422868
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,2.945243112740431,1.3532546755166848,0.1104218867142597,0.0016915683443958559
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,3.1906800388021335,1.457937425178339,0.1084893838398722,0.0018224217814729238
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,3.436116964863836,1.576203566378132,0.1066555864266232,0.001970254457972665
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,3.6815538909255388,1.7100805163438966,0.10493444429288365,0.002137600645429871
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,3.9269908169872414,1.8635460909714316,0.1033819584087452,0.0023294326137142897
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,4.172427743048944,2.0450392414736567,0.10206032938871787,0.0025562990518420707
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,4.417864669110647,2.2681476997389627,0.10100040234724185,0.0028351846246737035
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,4.663301595172349,2.5516518944723883,0.1003029760545125,0.0031895648680904855
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,4.908738521234052,2.9231185645601228,0.10020195198469292,0.0036538982057001536
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,5.154175447295755,3.423718917163271,0.10104064314381148,0.004279648646454089
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,5.399612373357457,4.105623802528051,0.1030819391212822,0.005132029753160064
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,5.64504929941916,4.9717612830323255,0.10587174155183898,0.006214701603790407
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,5.890486225480862,5.751412068953327,0.10802243647617538,0.007189265086191658
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,6.135923151542564,6.019818422574077,0.10754762463690991,0.007524773028217596
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,6.381360077604267,5.9683254307027,0.10495582229701003,0.007460406788378376
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,6.62679700366597,6.139849651728604,0.10313484788048168,0.0076748120646607555
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,6.872233929727672,6.314056906651627,0.10101033587220701,0.007892571133314534
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,7.117670855789375,6.237992757924967,0.0981637682034881,0.00779749094740621
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,7.3631077818510775,6.1099001462869005,0.09508867811602689,0.007637375182858626
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,7.60854470791278,6.130252578029913,0.09241719118476431,0.007662815722537392
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,7.853981633974483,6.272192971400116,0.08979788843300945,0.007840241214250145
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,8.099418560036185,6.399180878066533,0.08673154479266015,0.007998976097583165
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,8.344855486097888,6.46366004758399,0.08385920117735834,0.008079575059479987
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,8.59029241215959,6.488686191995642,0.0814383298792094,0.008110857739994553
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,8.835729338221293,6.4620705700512655,0.07907671276134279,0.008077588212564081
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,9.081166264282995,6.253217187323024,0.07632834843475272,0.00781652148415378
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,9.326603190344699,5.97181390373399,0.07349449666147254,0.007464767379667487
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,9.5720401164064,5.652823049800727,0.07092383873630795,0.007066028812250908
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,9.817477042468104,5.346641086236385,0.06886056026673348,0.006683301357795482
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,10.062913968529806,5.014231937405972,0.06690452061202856,0.006267789921757465
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,10.30835089459151,4.685163378049705,0.06475984698525115,0.005856454222562131
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,10.553787820653211,4.411800761773085,0.06258052098465172,0.005514750952216357
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,10.799224746714915,4.1428167784933105,0.060335872931702936,0.005178520973116638
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,11.044661672776616,3.869048645006331,0.058113592616037144,0.004836310806257914
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,11.29009859883832,3.6919769697799962,0.056167466136551755,0.004614971212224995
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,11.535535524900022,3.5629087362886103,0.054395901861085144,0.0044536359203607625
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,11.780972450961723,3.4211941209293197,0.05263759777800549,0.00427649265116165
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,12.026409377023427,3.2802586451431885,0.0508789516046288,0.004100323306428986
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,12.271846303085129,3.149607386196908,0.04902300207902114,0.003937009232746135
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,12.517283229146832,3.0237010067116508,0.04714602474975179,0.0037796262583895636
4,0.009817477042,2037,800.0,1.4,0.1,0.71,4,10,17,12.762720155208534,2.8922589426626257,0.04540922715259963,0.003615323678328282
